img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
73	1073.64268992	0.31181559	1.53036772415119	0.19588358296569	0.537032319402701	18.946023311309	0.905954078938108	65.9155115455004	66.349126739193	0.671573442848912	0.980027271100771
73	1073.64268992	0.31181559	1.44360888935479	1.18070317085561	0.321664384190674	14.4006662101112	0.661128870844798	57.9878941137981	62.8688525824016	0.137868778833356	0.88773971229444
73	1073.64268992	0.31181559	0.693195584174338	0.044339158359274	0.263403051887306	14.396335742057	0.746092386874092	61.7373334140224	61.7373681716461	1.06119897928011	0.937509163969827
73	1073.64268992	0.31181559	1.10731905035799	0.807639259511925	0.378722540527614	15.1602332048484	0.750525479418762	59.0998091272094	63.4025141114957	0.19267183421006	0.919157966241733
73	1073.64268992	0.31181559	0.865096066104801	0.897244837599189	0.361291679858362	14.9599050505084	0.725955975711686	58.7810570547931	63.2725590495525	0.173754849097976	0.910310625084687
73	1073.64268992	0.31181559	1.32852359247846	0.785269985990766	0.38406894082915	15.22686639578	0.757395470694452	59.2030371678943	63.454457800484	0.198538650585469	0.921463554324182
73	1073.64268992	0.31181559	0.408568975771248	0.550050597584658	0.565536298833226	18.7472072376789	0.887220658670897	63.5984052349912	67.0186840924763	0.420083678383497	0.95833666973468
73	1073.64268992	0.31181559	0.460242886327938	1.16564323448125	0.537975121089766	18.141422582069	0.855643392797994	62.6018527958977	66.6799005526253	0.35276069984485	0.945813130550349
73	1073.64268992	0.31181559	1.29531417675068	0.693586446394178	0.409735505028733	15.5478222346706	0.787930210596352	59.7132039472201	63.7305776333218	0.227998011984112	0.931178482246274
73	1073.64268992	0.31181559	1.6452598222164	0.270068723413843	0.553560310501133	18.2647495068871	0.910988995149692	64.7061954355954	66.1479272929716	0.546475144180592	0.976593234345994
73	1073.64268992	0.31181559	0.729326288116535	0.368356803369598	0.529360928176054	17.413185441105	0.892369019698391	63.0377465970268	65.4946006307856	0.429120233498797	0.967274113123111
73	1073.64268992	0.31181559	1.64094286083179	1.35551785087492	0.312219879630271	14.221910123388	0.639010273630298	57.7354797047361	62.7303998825711	0.129720143309466	0.879930903443743
73	1073.64268992	0.31181559	0.224816948755898	1.46935644630271	0.53730941411021	20.4747601772833	0.901856076822665	67.2029648506445	68.0534867176324	0.712070710455265	0.982011907174953
73	1073.64268992	0.31181559	0.411086247756518	0.205294115707378	0.542742167230652	18.9321866212317	0.908323934089177	65.8360232051436	66.3948601324192	0.655511692178855	0.979968010490733
73	1073.64268992	0.31181559	1.23899888693945	0.541796918116017	0.461674413265448	16.256839965017	0.839941094526967	60.9101674334288	64.4022475793386	0.298239774814891	0.948137321914461
73	1073.64268992	0.31181559	0.814388010832098	1.76566069539403	0.33574405695842	14.6498209741467	0.6574886248988	58.1400208767282	63.1399358496013	0.139633746131258	0.884992712932787
73	1073.64268992	0.31181559	0.309089957453676	1.43551320075365	0.625982685698551	20.3670556791296	0.921673219046548	66.2114807929595	68.7746707351056	0.559328365823659	0.978012696841433
73	1073.64268992	0.31181559	1.83914623033539	0.249824337983146	0.553630188458307	18.4559242898563	0.91225719126536	65.0794255481801	66.2549897628459	0.576959399094792	0.978086342953142
73	1073.64268992	0.31181559	0.743544060089184	0.0178737680045862	0.211722404279879	11.4503021600327	0.708386398943339	60.5520611435669	60.5520941446971	1.11481274520273	0.923312981353859
73	1073.64268992	0.31181559	1.13590295041991	1.19803072078078	0.320430348021756	14.3798446001167	0.658471011498633	57.9583260512028	62.8530410662245	0.136815274315418	0.886841878567543
73	1073.64268992	0.31181559	0.34850851458313	1.58463566133266	0.617403449360504	19.8330752466216	0.909798133522396	65.20969230162	68.3511531567912	0.498291029229215	0.968924548075124
73	1073.64268992	0.31181559	1.48764620724467	0.368603955347818	0.529095706878901	17.4065992444439	0.892254197490059	63.0289578978343	65.4897601585121	0.428522567236945	0.967198899960927
73	1073.64268992	0.31181559	1.93617448697311	0.33629065790679	0.539432884634591	17.6718054939496	0.899867806914632	63.5402841364481	65.7144516012048	0.46240056084113	0.970444198347929
73	1073.64268992	0.31181559	0.0599882995090415	1.74445284529553	0.241928356024832	13.1519513447854	0.740225258193021	61.8693102809387	61.8693565153391	1.04387751896319	0.935712392797666
73	1073.64268992	0.31181559	1.14744645592286	0.522357475484313	0.469089853847964	16.3652528986852	0.846322765026401	61.1010772683638	64.5072137771187	0.309654482765823	0.950420049027747
73	1073.64268992	0.31181559	0.250870491079165	0.890087160753588	0.586966061400395	20.7116385752315	0.917947582539228	67.2473145450325	68.6437434951535	0.661727324988753	0.984883719370133
73	1073.64268992	0.31181559	1.61423139189249	0.91631813646876	0.356153333716963	14.88023642258	0.719333691669246	58.6776052906046	63.203449152078	0.169110038353174	0.908139879696211
73	1073.64268992	0.31181559	1.13450865130139	0.817488644175951	0.376372713638173	15.1318257017147	0.747523820588324	59.0563258570126	63.3811822740318	0.190203144492184	0.918105448660171
73	1073.64268992	0.31181559	0.0036739923506468	1.02130853263916	0.197231396348728	10.3972824539793	0.701944086841863	60.5122488918024	60.5235172502143	1.1281589700255	0.923185872008052
73	1073.64268992	0.31181559	0.224285941404328	0.116159504270839	0.41369857142002	18.8459665372443	0.843199200422458	65.1886261223737	65.188709837832	0.864436846607162	0.970315491663096
73	1073.64268992	0.31181559	0.142829349720421	0.625217352504679	0.34202425160559	17.5488288472894	0.815018817250915	64.7746998945949	64.7753635462542	0.883905562781505	0.960304993208002
73	1073.64268992	0.31181559	1.13767424343159	0.154313276598103	0.497279859099305	19.1805905050681	0.884893684811733	66.0365713232784	66.0366621364567	0.761516918122869	0.978913502502793
73	1073.64268992	0.31181559	0.110404787620855	0.879790177464449	0.294693450566877	15.8401925395071	0.78279936559424	63.511168514964	63.5112352848419	0.949526028660091	0.95019601721534
73	1073.64268992	0.31181559	1.0120497425107	1.57472720980418	0.308917417851023	14.1293726207959	0.624192366619708	57.5877804593131	62.6544908175887	0.125344511585894	0.874189159488196
73	1073.64268992	0.31181559	0.175417044647439	1.56416982601913	0.408266357435248	19.0539211444096	0.850837025947595	66.0124009213028	66.1808999259283	0.815128487728946	0.970081740879634
73	1073.64268992	0.31181559	1.88586980658735	1.9588772767551	0.301842859143017	13.8216160895441	0.595737629948706	57.1925233469312	62.3229945433181	0.11693131918382	0.867803371048586
73	1073.64268992	0.31181559	1.05174256799117	0.273622934851483	0.553131713648432	18.2311902397735	0.910604732782842	64.6400175551879	66.1266135122975	0.541411797807555	0.976329991516934
73	1073.64268992	0.31181559	1.42272118073773	0.152724306384918	0.494970327349197	19.1825192985479	0.883696761878586	66.0235585421457	66.0236492458697	0.765301294581304	0.978783872867965
73	1073.64268992	0.31181559	0.252098108699572	1.95452988159888	0.588801704108281	20.715067741715	0.918444514467338	67.2392659805173	68.6626019493882	0.659417756059186	0.984922459019037
73	1073.64268992	0.31181559	0.541714865883976	0.76328948383144	0.471674749932189	16.9350721246891	0.817373828120421	61.0671738886051	65.222870808233	0.279741509142137	0.934453785918495
73	1073.64268992	0.31181559	0.21971527678805	1.60780520607576	0.525009483978886	20.3876999763384	0.897536179184381	67.1436683910438	67.897719654016	0.722317177164085	0.981118099569684
73	1073.64268992	0.31181559	1.61784801029405	1.27820297203669	0.315557099726977	14.2907394480194	0.647511097758734	57.8329025599369	62.7851907310823	0.132690500728343	0.883019011893215
73	1073.64268992	0.31181559	0.936536037130051	1.10112453163278	0.330683887442688	14.5534969332199	0.677007829726465	58.189092992451	62.989719901282	0.144797648298381	0.892907302000738
73	1073.64268992	0.31181559	0.761808344604018	0.0119270616861018	0.199944334257856	10.7075979775114	0.699534365781507	60.3093846847214	60.3094168625016	1.1231074681458	0.920178902859609
73	1073.64268992	0.31181559	1.78042309759442	0.0258174659158894	0.227151871198811	12.3897832162197	0.719810774115681	60.8876097964075	60.8876437525311	1.10118923572918	0.927434465227846
73	1073.64268992	0.31181559	1.71661408303684	1.5960349212625	0.305870094333637	14.0504422561533	0.61848800419658	57.4979915728954	62.5762161800924	0.123706578725187	0.872523190610415
73	1073.64268992	0.31181559	0.875070779834604	1.34753863533121	0.327880880232058	14.5399204137533	0.659069870904841	58.0828825068519	63.0499297781175	0.138118790159333	0.884716012629158
73	1073.64268992	0.31181559	0.0263397296889778	1.57929290201066	0.214013462749764	11.4642875668506	0.716233720870643	61.0006177654006	61.0009291807154	1.09720139100573	0.927662210367826
73	1073.64268992	0.31181559	1.3402540492549	1.25134039896952	0.316952094109516	14.3176920332904	0.650876671793515	57.8706583096739	62.8051953967027	0.133933489753478	0.8841787806797
73	1073.64268992	0.31181559	1.58902875856425	1.72217961586931	0.303710185568879	13.9614632524794	0.608931974865497	57.3780515777622	62.4827524755927	0.120988122571356	0.869586895878772
73	1073.64268992	0.31181559	0.691503252057057	0.772540016102972	0.405331304323178	15.6510292902383	0.774000164777773	59.6461382281672	63.8854207865787	0.215805305997733	0.925604467354866
73	1073.64268992	0.31181559	1.76197359224746	0.566969046641146	0.452420225434697	16.1239952642155	0.831570282071733	60.6784089864342	64.2745246386766	0.284415944548946	0.945310654729417
73	1073.64268992	0.31181559	0.392571172355951	1.96760749814386	0.588864713385095	19.1637031607703	0.890781486461603	64.1162854883597	67.7213379945537	0.436167037163028	0.959485127675025
73	1073.64268992	0.31181559	1.71893438991409	1.19179446721427	0.320802364074807	14.3865235097341	0.659372259834343	57.9678817096756	62.8583453688121	0.137169142847187	0.887141772759138
73	1073.64268992	0.31181559	1.91497942628902	0.776841898126265	0.3861459620804	15.2529798237875	0.760044233391899	59.2438743976257	63.4754702570371	0.200854868012381	0.922306172979919
73	1073.64268992	0.31181559	1.84223751929438	0.579553590672226	0.44789308781731	16.0602311408159	0.827332089091271	60.5683191168543	64.213455531356	0.277884986233174	0.943860446822157
73	1073.64268992	0.31181559	0.189867150088937	1.35327775674597	0.444421938095111	19.5966106191021	0.867087190042416	66.4836520875175	66.7915846426723	0.784174255219563	0.974059042213945
73	1073.64268992	0.31181559	0.521705623111022	0.35896861680709	0.53819796485523	17.6451421691611	0.896509604670279	63.3160931813066	65.6894128663333	0.444974982353579	0.968688909986548
73	1073.64268992	0.31181559	0.839291503133909	1.07118661814087	0.342618133630106	14.7801894158068	0.691234819561014	58.4408198030091	63.2088958023008	0.152685010245418	0.896425944124476
73	1073.64268992	0.31181559	1.76957309067625	1.28576877617735	0.315177326213829	14.2833695249743	0.646593779895191	57.8225398899349	62.7794906013899	0.13235494882447	0.882687717508847
73	1073.64268992	0.31181559	0.825865712090736	0.485748767107221	0.483834464207154	16.5879787528921	0.85827684631925	61.4960634550141	64.7235860353315	0.33336253606598	0.954531550836302
73	1073.64268992	0.31181559	0.913056286747453	0.250845922997928	0.553598252608343	18.4457839342523	0.912191291366458	65.0601085151726	66.2494056363977	0.575403490800685	0.978036600962798
73	1073.64268992	0.31181559	1.04923662808344	1.89757449782475	0.304085146868063	13.9064376626413	0.601986951574332	57.2916952057807	62.4116369375421	0.118474404854933	0.869015633605623
73	1073.64268992	0.31181559	0.593529509734302	1.7689844293979	0.439797124086869	16.3886031822397	0.772779038913402	60.2370382722731	64.8197845856735	0.230416821191215	0.918756749744564
73	1073.64268992	0.31181559	0.61630552080422	1.71030906319385	0.424873019590766	16.1429483202731	0.758526509691093	59.9268446894169	64.5691184946747	0.215200873505378	0.914958385218993
73	1073.64268992	0.31181559	0.855459205880975	1.38928631947579	0.331035701505201	14.5970260450295	0.661786527675068	58.1388062464607	63.1113545852019	0.139525559450627	0.884979014269242
73	1073.64268992	0.31181559	0.0579345425695619	1.93568274477043	0.240105633313607	13.0457644544037	0.738660252715874	61.8112743021862	61.8113202112267	1.04741461765856	0.935165253011009
73	1073.64268992	0.31181559	0.975524064195402	1.18280927033388	0.322885441271994	14.4282538175333	0.662278655019216	58.0148668331078	62.8962854189346	0.138398324746885	0.887821855291255
73	1073.64268992	0.31181559	0.0122576982785416	0.0588409805753478	0.203422340432437	10.794517195169	0.707185028907306	60.6885544892983	60.6958741247271	1.11687248748454	0.924858653302487
73	1073.64268992	0.31181559	0.0617780002390143	1.17244379287634	0.243532195451192	13.2447876085819	0.741596895787754	61.9204089869621	61.9204555174515	1.04076181033179	0.936168348921194
73	1073.64268992	0.31181559	0.573591593580235	0.590569526637266	0.471349743987674	16.641901969236	0.837581907262371	61.0730978137775	64.7734239383347	0.297136460070049	0.946009446288007
73	1073.64268992	0.31181559	1.61481524471801	0.12613239311178	0.44699680309733	19.0544576556318	0.858741514878453	65.5427071591185	65.5427900644736	0.83273633941558	0.974327974516673
73	1073.64268992	0.31181559	1.86916248252616	1.08888142960003	0.330441369539889	14.5360541823189	0.677731758662115	58.1792707101457	62.9655185365952	0.145066249333655	0.893367164815085
73	1073.64268992	0.31181559	1.00702382937974	1.51311077057926	0.310314567276268	14.1691424910871	0.628869327925601	57.6415684388421	62.691184616349	0.126750959596144	0.875824824182874
73	1073.64268992	0.31181559	0.649138298950118	0.740370461172506	0.42213259809525	15.932804901765	0.789248834615878	59.9895451575304	64.1524492357702	0.232948384345933	0.930073614256596
73	1073.64268992	0.31181559	0.718267983472377	1.69608615959219	0.369155597554583	15.2431266292999	0.700424058087223	58.8314462600429	63.6912652533427	0.165475888089799	0.898644568204727
73	1073.64268992	0.31181559	1.50485472349724	0.873483304901299	0.364210873329858	14.9830504881372	0.731152947619477	58.8308268860735	63.2746791640405	0.177507714439501	0.912377236050396
73	1073.64268992	0.31181559	1.6840085041903	0.939984676485802	0.352041288677622	14.8261443817599	0.713024644613535	58.5979245773586	63.1656706986427	0.164903380877715	0.905804460039544
73	1073.64268992	0.31181559	1.45531086120742	1.73211831632486	0.303574095792511	13.9548739767693	0.608237987821596	57.3692222962377	62.4755643008848	0.12078142452909	0.869439208397768
73	1073.64268992	0.31181559	1.81503547935819	0.0352725429309264	0.24548838660657	13.4441143226742	0.73321010486762	61.3099166180344	61.3099507050222	1.08196749417335	0.932690199248838
73	1073.64268992	0.31181559	0.0849742602350345	0.0234910324087225	0.23036955293468	12.4999020750239	0.72246245076943	61.0268516814695	61.0268881433715	1.09480812024837	0.929102316805731
73	1073.64268992	0.31181559	0.284636704451726	1.21337809536612	0.619797050365702	20.6127871336503	0.924370227375449	66.7660660497983	68.8803712638546	0.600559688869103	0.982727168620148
74	1074.20220229	0.63610881	1.74531927754306	0.571391502648638	0.355166889000809	15.5882270170404	0.759789664366632	59.9747488975711	62.4610110051174	0.355405421299869	0.94656516355075
74	1074.20220229	0.63610881	0.0839606752492785	0.519860555421456	0.111179148485883	5.90168453577631	0.526221896775302	54.6644873949494	54.6711828032229	1.06928102844403	0.88362158380548
