img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
2	2.4359949	0.4359949	1.06699774340805	1.11387777791529	0.340768787421454	14.4715879134535	0.676253765015994	58.0506227090263	62.6790594451787	0.109417738427861	0.909176218135483
2	2.4359949	0.4359949	1.14705509449023	0.83370830208908	0.363079938293643	15.0554695836292	0.737220736112379	58.9248126056374	62.9309209855341	0.17183555053835	0.92494536258683
2	2.4359949	0.4359949	0.663911397699907	1.66299877729164	0.43022046828317	15.6539539881913	0.735677526642568	59.3398426393038	64.2198528893533	0.144784532417436	0.949307504322639
2	2.4359949	0.4359949	0.35041236064066	1.17224583545222	0.458698644277241	18.0822313213264	0.842534133581767	63.5023987792584	65.4034086571803	0.49813231970906	0.977043648904827
2	2.4359949	0.4359949	0.355542709218016	0.88680218579147	0.465915877768071	18.1046581644719	0.845071513717608	63.4859930134707	65.4798290762328	0.489775996302601	0.977643924472191
2	2.4359949	0.4359949	1.59804161650189	0.670746342125631	0.384649923270497	15.5392458324084	0.776165483974758	59.6871175356223	63.1751579488247	0.230778996470614	0.936015394005206
2	2.4359949	0.4359949	0.37158115522245	1.67291705041565	0.486328743350126	18.1345677733056	0.851577199804437	63.3992067511721	65.6791709139525	0.463493528188804	0.978946878872467
2	2.4359949	0.4359949	1.63853607383402	1.67599903057326	0.326146167134273	13.9278437900733	0.603277442455363	57.3214577091009	62.7910590065801	0.0685839151715122	0.893322651687516
2	2.4359949	0.4359949	1.01774317779645	0.759674226238416	0.37179021636238	15.2600423083588	0.755058060065104	59.2430052504162	63.033068158625	0.19609331286435	0.929814610789068
2	2.4359949	0.4359949	0.54562070589262	0.766599885729255	0.446610946847749	16.5921514085866	0.805025897923899	60.7252133477822	64.4444029632873	0.260910745215706	0.941160490692169
2	2.4359949	0.4359949	0.898183458862933	1.74154851932867	0.344747064268436	14.3513874490542	0.629228037744488	57.7716957654904	63.2401210584588	0.0744740046889987	0.903574844217312
2	2.4359949	0.4359949	1.49066924628721	0.391835564436102	0.429643387756471	16.7810624484023	0.82788137066786	61.7843768584297	63.7924246031627	0.411361761645004	0.961846352442451
2	2.4359949	0.4359949	1.52880701188562	1.03978568592381	0.345417214093284	14.5956373645194	0.69072430553215	58.2328930146342	62.7196438027397	0.121788456481437	0.912645348660264
2	2.4359949	0.4359949	1.49313359878999	1.51636720051609	0.327991699962248	14.0429998680419	0.619792631642741	57.4687339064698	62.7299349619354	0.074930522648931	0.897279209808905
2	2.4359949	0.4359949	1.82741637890089	1.85649249606275	0.324893782175619	13.8141338200204	0.586230494678802	57.179662468179	62.8627293214415	0.0632244740969473	0.888632780915704
2	2.4359949	0.4359949	0.17142609991382	0.665595874052402	0.246052768998578	13.7249821389682	0.721462142564086	60.7804745949883	60.8895016932989	0.809906698711095	0.937836012962942
2	2.4359949	0.4359949	1.19732334212682	1.20667962554271	0.336120780366827	14.3385180420506	0.659629960236395	57.8643769186944	62.6564313469126	0.0971575021787567	0.905674338168228
2	2.4359949	0.4359949	0.0126179007256635	0.984392581797714	0.152407304693808	8.20722054389299	0.635582573519447	57.7968804595751	57.8055087258432	1.02759024582235	0.90255578360052
2	2.4359949	0.4359949	0.381486405884295	0.617630094629653	0.488767485369696	18.0949525860704	0.851958432158852	63.2381166493142	65.6052037090526	0.451226567926151	0.977358476052984
2	2.4359949	0.4359949	0.105874102020783	0.478545747697495	0.200828475453603	11.3273605935844	0.681697819036383	59.3513131877682	59.3805205827336	0.912240526503753	0.92055673614872
2	2.4359949	0.4359949	1.76873455054665	0.769392639941312	0.370486971675744	15.2306922969433	0.752675574188891	59.1975892674593	63.0179735811571	0.192610202015105	0.929149788065748
2	2.4359949	0.4359949	0.945069782062464	1.73459881400682	0.335294119750503	14.1798899412756	0.61785442813448	57.5811226155278	63.0822307166357	0.0710946143948628	0.898282932994569
2	2.4359949	0.4359949	1.13287413422544	1.96746030581369	0.322987090420618	13.8010797752955	0.581327565646533	57.142777531006	62.9327248636261	0.0599296614208409	0.885581000344848
2	2.4359949	0.4359949	0.916434323988981	1.90335023945993	0.344906474275779	14.3164784226796	0.620206500026524	57.7205263868596	63.3401892226136	0.0704044732324439	0.90338666769649
2	2.4359949	0.4359949	0.200096456256406	0.818115898411199	0.270855541507992	14.7638293910269	0.741018567120574	61.4659510542995	61.660283595205	0.761399632729201	0.945979917159856
2	2.4359949	0.4359949	0.267494425784285	0.748167690194578	0.34678993840493	16.8657014617259	0.789492109681117	62.9176144613164	63.5679037265902	0.64195082664239	0.964020270775529
2	2.4359949	0.4359949	0.749831749709004	0.422291684348675	0.426567122896879	16.6239169792648	0.825036689208483	61.5024737529403	63.7325211660598	0.383896171881531	0.958669455826181
2	2.4359949	0.4359949	0.979558697789301	0.781495834079577	0.36919319088773	15.1986804507264	0.749850453212505	59.1462658351398	63.0025716600937	0.18860588639325	0.928320360829009
2	2.4359949	0.4359949	1.96598589608341	0.553622665139923	0.405567694781231	15.9858770998868	0.802086535461243	60.4167931160106	63.4092036249469	0.289632373634747	0.945583168173767
2	2.4359949	0.4359949	0.934192385507878	0.814965186703771	0.365494664011887	15.1099410199276	0.741976068348117	59.0064791270606	62.9595251266864	0.177831929618313	0.926146818935908
2	2.4359949	0.4359949	0.329445234979906	0.597710835671124	0.431441578386135	17.9406298659015	0.831202929130827	63.5046030581208	65.0368749058379	0.533265119676653	0.975130052143007
2	2.4359949	0.4359949	0.539244546847227	0.35357057052206	0.436211080038281	17.0901764830765	0.830732097688965	62.2404053943923	63.9220467930241	0.45469869300074	0.966053737208389
2	2.4359949	0.4359949	0.804581605160172	1.62639442790493	0.363143564662161	14.7173854883167	0.660235029234852	58.1980297951293	63.4241373082725	0.088022428227654	0.916163610526278
2	2.4359949	0.4359949	1.17397472226779	1.36408695019559	0.330678291232365	14.1774380694498	0.638401293943583	57.6395355929696	62.6847573172174	0.0834547133537905	0.900956912094937
2	2.4359949	0.4359949	1.70461434182667	1.90493302492021	0.324196429869638	13.7873695594431	0.582215832519086	57.143884808496	62.8839530669174	0.0619635442967242	0.887169352665997
2	2.4359949	0.4359949	1.43333272203259	1.42059513041172	0.329699153536548	14.1203060473712	0.630431962053338	57.5701559306331	62.6960807712996	0.0798691238471739	0.89962908672629
2	2.4359949	0.4359949	1.78124164815105	0.568861050332199	0.402753008821968	15.9222597329475	0.798915734911254	60.311245139741	63.3757312052578	0.280938661103761	0.944276689962391
3	3.5507979	0.5507979	0.10736797838199	0.286364342467029	0.144166334651486	8.73224802199678	0.597847488756611	56.9187332481628	56.9204729892517	1.02027405079871	0.905361840604625
3	3.5507979	0.5507979	0.524613524702455	0.729719805437703	0.428444778541507	16.728426607377	0.798879550947277	61.2873548447671	63.7195896151333	0.395649959554947	0.962170396407274
3	3.5507979	0.5507979	0.311326544790604	1.50165171483117	0.255743358008794	14.7353283294555	0.708629127854295	60.5930511997457	60.9042186387154	0.698179539888505	0.948826653977779
3	3.5507979	0.5507979	1.20002184814489	1.82155941828149	0.320849934921434	13.8287414224576	0.594437039647407	57.2103173564917	62.4435852909831	0.0978421432033719	0.890592030349499
3	3.5507979	0.5507979	1.1912590186132	0.702723357048339	0.377159246569595	15.5602670057099	0.77012658578748	59.8283128469369	62.759600079071	0.309674773325613	0.943729761397878
3	3.5507979	0.5507979	0.910045788417988	1.86368722403087	0.341953225771472	14.4439436903894	0.637863192418135	57.889548950345	62.8730363970814	0.109915285068298	0.914365673235089
3	3.5507979	0.5507979	0.791228341276745	0.647717769405798	0.390314416928569	15.7976929727074	0.781371262988125	60.2038865805259	62.8658951006946	0.342730766916645	0.94907830013864
3	3.5507979	0.5507979	1.54976613642121	1.16178260522884	0.324560111494414	14.3937040804559	0.669655537975683	57.9870165528563	62.2613979576392	0.153756471095646	0.913269239571827
3	3.5507979	0.5507979	1.45289043236152	1.32870555896568	0.319743467037861	14.153665773316	0.642148734842919	57.6469045264673	62.2074633496976	0.129103983827664	0.905339580199092
3	3.5507979	0.5507979	0.228298639171408	0.469941147868462	0.200929150459517	12.3731719215533	0.658683850985281	58.984849858092	59.0424886719642	0.843943550368535	0.929774234541065
3	3.5507979	0.5507979	0.269298033997979	0.0240107715887556	0.116638398384233	6.60074120240942	0.562594828964797	55.7863635487131	55.7876455001378	1.12487486149599	0.892745506640234
3	3.5507979	0.5507979	0.113511607502607	1.47873657738083	0.146022842958368	8.86991904361757	0.600174201543707	56.994538896174	56.9963379626254	1.01309447414911	0.906166705077223
3	3.5507979	0.5507979	0.238976884946266	1.29969936897415	0.206607880978637	12.6800785331823	0.664483403718461	59.1866720142589	59.2602841937276	0.826267374655105	0.93203355884708
3	3.5507979	0.5507979	1.85561734412688	0.0327082673133623	0.12396082216529	7.14560121612921	0.568603659670063	55.9193839186937	55.9207076454093	1.11769280547244	0.894961051737244
3	3.5507979	0.5507979	1.22947612201711	1.53906845600757	0.318652720442713	13.9765107705124	0.620023192512416	57.4044910606452	62.2747549417985	0.112491616136053	0.897487461390055
3	3.5507979	0.5507979	1.52758127125789	0.876750377625113	0.348211224673687	15.0369265916084	0.732700367142378	58.9599340543487	62.5407718244296	0.23281119521594	0.930450311527515
3	3.5507979	0.5507979	1.501987724336	1.81666904419605	0.319277993748992	13.7783496480476	0.593184642710376	57.160004932546	62.3848865253452	0.0976934395495173	0.889141616450462
3	3.5507979	0.5507979	1.90950533046277	0.118402977195446	0.205606302292426	12.2576161653913	0.634393572755258	57.7530601697968	57.7552927906568	0.992923379205238	0.924721405557626
3	3.5507979	0.5507979	1.44406881876533	0.753102893887282	0.367655221778362	15.3993007160186	0.759983103760358	59.5526865115334	62.6966896279231	0.284535445502124	0.939510321150376
3	3.5507979	0.5507979	0.44638287284789	1.76528971972876	0.409179251989926	16.8170568083311	0.789939398751038	61.8570315795316	63.5537074784438	0.467297441140852	0.973693443466848
3	3.5507979	0.5507979	1.94251595379038	1.67895748192514	0.318724322650574	13.8618295233883	0.604698165880988	57.2670873962513	62.3185477793602	0.104341478074124	0.893203895314098
3	3.5507979	0.5507979	1.22496239280152	1.46169640957528	0.318787015273886	14.0362483503098	0.627780984782035	57.4832252095371	62.2424299230476	0.117658879357184	0.900145972575886
3	3.5507979	0.5507979	1.91263970270461	1.16636496893331	0.324362136010312	14.3854261023788	0.668750761655555	57.9749568237911	62.2582268884496	0.152839547309316	0.913041561268549
3	3.5507979	0.5507979	1.04317820436036	0.975286203102406	0.338294625722085	14.7963886667455	0.71097586861216	58.5818968257685	62.4412876725182	0.20021808519986	0.924233432948449
3	3.5507979	0.5507979	0.940121660737874	1.10721375659349	0.333643793713437	14.6216709031903	0.68770099484516	58.2594255224733	62.4086596191206	0.169897654359059	0.918176214615241
3	3.5507979	0.5507979	0.738068245226745	0.676735067785572	0.38970235633241	15.8061954164155	0.779627268980477	60.1379878395682	62.9268605729615	0.330727801659055	0.947415171060298
3	3.5507979	0.5507979	0.417512371984178	1.46690670010123	0.376146016732309	16.6221741708737	0.776160268813476	61.8234679556443	63.1269093492813	0.514051706834378	0.970094301279435
3	3.5507979	0.5507979	1.55208705174811	1.78136261732516	0.319155132001889	13.7991079089874	0.596297122507692	57.1860536221317	62.3654592053034	0.0993338884279562	0.890120184897572
3	3.5507979	0.5507979	0.872514036864357	0.670967295618673	0.38418616906461	15.6824700073294	0.7764738797989	60.0289349524122	62.8108749278804	0.327690766447892	0.946646905058609
3	3.5507979	0.5507979	1.76533372268371	0.642588900445523	0.388550066615753	15.7569454385739	0.78053010146724	60.1766649374989	62.8215077024925	0.343399295932284	0.949034915314622
3	3.5507979	0.5507979	1.23306172524667	1.17007927106895	0.324201996602767	14.3814249723978	0.668149163751815	57.9685746807746	62.2577293731511	0.152298415437582	0.912839361897358
3	3.5507979	0.5507979	1.4012261122787	0.916722118112056	0.343658628710757	14.9321525636962	0.723815349394043	58.7954609962258	62.4963758969514	0.218622975853629	0.927754253365441
3	3.5507979	0.5507979	0.364937775390381	1.10376484375558	0.309716003466413	15.9154870320708	0.743948660335198	61.4141922007746	62.1178574611171	0.604088182267419	0.96056664989966
3	3.5507979	0.5507979	1.32507487112751	1.37537814714153	0.319157588417376	14.1063029512709	0.636429514029006	57.5812567391772	62.2130242613279	0.124506441189303	0.903443659492743
3	3.5507979	0.5507979	0.364296185158871	1.0349155028129	0.308995784018151	15.9043921164272	0.743542021085121	61.4068118471235	62.1045701683456	0.605192996047559	0.960441555325505
3	3.5507979	0.5507979	0.397258690847739	0.25780583202102	0.312442178526364	15.8566055630371	0.728760823759378	60.8783409841812	61.0277779479046	0.729425773957025	0.963161714347556
3	3.5507979	0.5507979	1.2906318587083	0.507687714200712	0.405531244326231	16.1837426788373	0.793355401182216	60.9750576995771	62.8210547752073	0.436508249904283	0.961324039158844
3	3.5507979	0.5507979	1.95273233680167	1.58079804750171	0.318431279018617	13.9310627918426	0.614088134198309	57.3537067113835	62.2784449774534	0.109687951086824	0.896207938462648
3	3.5507979	0.5507979	0.495443439567719	1.00663658596081	0.445333440709981	16.8700074883308	0.801938408392877	61.6130902412215	63.9875714835679	0.397806702940353	0.975453644675414
3	3.5507979	0.5507979	1.71254619627751	0.934357753889745	0.341799614516943	14.8872854454288	0.719838507534287	58.7257785674998	62.4770148196828	0.212715500540876	0.926633621338161
3	3.5507979	0.5507979	1.5356809738183	0.541917552563752	0.402463270809568	16.0808479642874	0.791857229356049	60.7781737676525	62.8492003615909	0.410262721270674	0.958445306645629
3	3.5507979	0.5507979	1.07113979945347	1.221348353405	0.322942538563955	14.3226452880526	0.66059684976424	57.8726013728526	62.2495064982709	0.144168517875971	0.910607169792307
3	3.5507979	0.5507979	0.181973420497925	0.649267565736609	0.176571366286602	10.9350805354786	0.633513194040577	58.1108022413593	58.1254172751742	0.918494004869389	0.919260484510836
3	3.5507979	0.5507979	0.724508679196866	0.942017715461124	0.378225091579861	15.5227587178194	0.74638584102031	59.3998267593634	63.0333812564956	0.242828077752565	0.934026681958529
3	3.5507979	0.5507979	1.06886671604695	0.718985088810972	0.374090340306374	15.5087953580127	0.767014306776102	59.7384392891059	62.7406265943391	0.301289172797195	0.942303081231809
3	3.5507979	0.5507979	1.51524839507364	0.582076433671234	0.39764428821247	15.954147818716	0.788440871377152	60.5392234643751	62.8545382797691	0.381857139899485	0.9547103671274
3	3.5507979	0.5507979	1.09871828041942	1.18729816357716	0.323857961118203	14.3656501997425	0.66589788582699	57.9397978952669	62.2577427620917	0.149608955103687	0.912148949016245
3	3.5507979	0.5507979	1.34563054275834	0.705547435570724	0.376595365347891	15.5510408401146	0.769572110311238	59.8124886634747	62.7563932638963	0.308194691454765	0.943478877042783
3	3.5507979	0.5507979	1.23353962972782	0.502884217487805	0.405830261257934	16.1976032872464	0.793436393465966	61.001783901726	62.8150699357523	0.44035830910259	0.961741051245402
3	3.5507979	0.5507979	0.444095566238391	0.63089745413776	0.402173806966625	16.7861489239134	0.786591851112621	61.7857988420621	63.3392074454481	0.491056194808065	0.973692485172473
3	3.5507979	0.5507979	1.78072026971497	0.470129832950715	0.406421775524256	16.2859320285476	0.793110456174914	61.1735057231841	62.7570607313955	0.467632193033652	0.964024102734065
3	3.5507979	0.5507979	0.0140760280394825	0.025893527481295	0.117024925237702	6.65484527708271	0.565357453739852	55.8990893408199	55.9004169234504	1.11655263806557	0.89417853599666
