img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
7	7.07630829	0.07630829	0.262059871239347	0.683492346062284	0.706703451751136	22.2254218265792	0.939134117504896	67.2089476243754	71.517446677915	0.440216034585692	0.981955937050074
7	7.07630829	0.07630829	0.512061793929351	0.64011814962197	0.533226819365904	16.8745875586353	0.840794991591735	61.0495311571047	65.3018292941208	0.119872535163341	0.952635433273799
7	7.07630829	0.07630829	0.463936517685968	0.223035383734589	0.711365370775262	18.9307159850115	0.94878554941692	66.617827724397	68.6514139810089	0.227060334205321	0.983135179677543
7	7.07630829	0.07630829	0.0457838016330971	0.586120706268202	0.797427355073403	29.7346793857101	0.977284369198192	79.8197914146662	79.8202014373719	0.83316847314085	0.995737633117056
7	7.07630829	0.07630829	0.929826469078171	0.806656157441934	0.44874189998829	15.253109244194	0.764790321545348	59.1672280200079	63.6913646501051	0.0439556610745902	0.937364166290266
7	7.07630829	0.07630829	0.0846271964146856	0.657933914757362	0.895725882228968	29.6788542478632	0.992646067517422	80.1156582954198	80.9701587595763	0.753054868246667	0.99866047527916
7	7.07630829	0.07630829	0.690219908001503	0.100845596971579	0.793565749871713	21.5543329776582	0.976657218318137	73.119714724031	73.1196814940336	0.414369671830534	0.993784221278702
7	7.07630829	0.07630829	0.0966117386567051	0.217579342932696	0.88374556293092	28.9904327878015	0.991014179768389	78.3430270302275	79.8180600073817	0.725955995642633	0.997340802580731
7	7.07630829	0.07630829	0.800935923901483	0.485810694035488	0.56560251594081	16.6453140977813	0.871250926177797	61.5533216250188	65.2028959362883	0.0956529867162891	0.960012365440591
7	7.07630829	0.07630829	0.39215295084052	0.720607414803527	0.589426770230868	19.0577202768223	0.876262483697529	63.2528866251878	67.879786099721	0.257852296911512	0.960558874967713
7	7.07630829	0.07630829	0.573283785871349	0.757865622326417	0.486913993331402	16.2064965405107	0.802621201505686	60.1446669342632	64.6481153984879	0.0895803943963687	0.944941667254243
7	7.07630829	0.07630829	0.776465933507833	0.30421856354223	0.659378078487861	18.0212248943782	0.926797166512317	64.4155888074867	67.1631254169199	0.168530973303764	0.975996565815962
7	7.07630829	0.07630829	0.521922834723535	0.693528606420809	0.518857821271087	16.776905940585	0.828740779971652	60.8270617835188	65.2282102771822	0.117366022979791	0.950272249326813
7	7.07630829	0.07630829	0.0796640643739245	0.00245537418516784	0.499341404417209	23.2554223131125	0.91760422423704	74.7990015439565	74.7991698056861	0.986379335588977	0.980379200257889
7	7.07630829	0.07630829	0.176630370093857	0.613718521881233	0.808096704920314	25.3191047875803	0.975824315700453	71.6692915047356	75.4949627727543	0.581784527633049	0.995411607651154
7	7.07630829	0.07630829	0.148978333438261	0.695222103809684	0.838650072731468	26.5535657130406	0.983440286443037	73.7021120248081	77.1250877281379	0.631874201571287	0.99732666922875
7	7.07630829	0.07630829	0.258318270637804	0.132445349704321	0.774905536340575	20.7143931878123	0.970545636793874	70.8204878581185	71.4536762508915	0.350998729072225	0.991343398090071
7	7.07630829	0.07630829	0.694124949855955	0.808429479406026	0.455155298841966	15.4534631668031	0.770425444686981	59.3313927193755	63.8899072727736	0.0517118488065373	0.93824697392282
7	7.07630829	0.07630829	0.638884747406215	0.337641409012747	0.640020985107981	17.7126253221355	0.917139838514377	63.7238482983973	66.6884276810832	0.150436245565638	0.973019386077698
7	7.07630829	0.07630829	0.247720535258597	0.878570719571612	0.734133367196536	22.7392337727323	0.949766071544976	67.9335861529494	72.315247148955	0.46551639162374	0.990129135047812
7	7.07630829	0.07630829	0.0727285693768001	0.0649443169696062	0.846650681127305	27.3044816839413	0.986252269362863	78.1495056369564	78.149523013648	0.676765247754855	0.99694113190203
7	7.07630829	0.07630829	0.282495408359233	0.600750412240268	0.671029465618661	21.5560062666188	0.92529947958973	66.3248649534411	70.5632138981342	0.405249294598894	0.972000905896694
7	7.07630829	0.07630829	0.437321979649497	0.755973590058812	0.55644779299764	18.1760455279722	0.853465726783034	62.2214916739763	66.8822331059901	0.205201027549556	0.956270265832668
7	7.07630829	0.07630829	0.963778773739899	0.977248596807879	0.407885289325803	14.7792739106539	0.713707398107477	58.4510996919232	63.3000422668206	0.0317111204884422	0.926089886466252
7	7.07630829	0.07630829	0.484505489679768	0.326992527238415	0.646725764010349	17.8327654739892	0.920462195869415	63.9495708477366	66.8552944399773	0.15711791203584	0.974027098550271
7	7.07630829	0.07630829	0.195822756700604	0.90722819615533	0.789505624899385	24.5747624592195	0.970715572856217	70.5555068078574	74.6390868762786	0.550187178165925	0.995271065135099
7	7.07630829	0.07630829	0.585787542638033	0.49314523796146	0.563508379001404	16.6393865116033	0.869435364455342	61.4993952696452	65.1833115266113	0.0953383481873644	0.959601434684267
7	7.07630829	0.07630829	0.133256148909849	0.244272635505563	0.844778348289813	27.0218891724699	0.983257297824911	74.3695295053585	76.9998116511922	0.650995086037648	0.993028718392966
7	7.07630829	0.07630829	0.454439664681338	0.0878960096827142	0.800999438181245	22.129666213574	0.979042299672188	74.3124371808471	74.3124075583118	0.45340056623313	0.994753047278238
7	7.07630829	0.07630829	0.368426286440459	0.391722359113445	0.654008060946946	18.9299584987005	0.915605528570255	64.0477805011769	67.5777368958579	0.226698187088399	0.971135371121498
7	7.07630829	0.07630829	0.597415125739842	0.326623237446578	0.646312471627941	17.8111636930389	0.920362551125904	63.9414106743889	66.8381342465009	0.156105334556796	0.97399655518156
7	7.07630829	0.07630829	0.845877635603681	0.103589878783153	0.791809310350197	21.4470865682691	0.976124674897096	72.8853637113692	72.8853302692022	0.406922525395241	0.993554997351995
7	7.07630829	0.07630829	0.25240222575959	0.0565640861063628	0.809292481620769	24.1853497466658	0.982726306489011	77.5517637487915	77.5517782233372	0.582570171812424	0.996506753986477
7	7.07630829	0.07630829	0.145023933499495	0.233543707515866	0.832106788582653	26.2855646812986	0.979414870108778	73.1849965956328	75.8959445226589	0.620339735760727	0.990393728573061
7	7.07630829	0.07630829	0.144485231085668	0.71075312022625	0.843775863058184	26.7644491327469	0.984455255733897	74.0677955517883	77.3972116066234	0.640098190049253	0.997503969611092
7	7.07630829	0.07630829	0.553269664665617	0.715032466908376	0.502318604942943	16.4126351438235	0.816148646996432	60.4293073775858	64.8433143951283	0.0983958755447753	0.947556058116743
7	7.07630829	0.07630829	0.727131523456029	0.523588752035612	0.549340345423271	16.4326152559704	0.858970556341305	61.1573945829563	64.9385176919517	0.0862340877244357	0.956945663925664
7	7.07630829	0.07630829	0.273412583605643	0.262460988336175	0.73499304974383	20.8139643419854	0.950050076314166	66.9981930816576	69.890360674389	0.33356407573958	0.981681805392701
7	7.07630829	0.07630829	0.098319540883204	0.674365285014574	0.889566434941455	29.0427354209328	0.992003909746521	78.6070811213873	80.2908443532049	0.726586842322184	0.998614004878947
7	7.07630829	0.07630829	0.251295370353406	0.374827524931702	0.72436522609706	22.2254258664387	0.945452969011578	67.4333461415517	71.1838274896796	0.426182891199752	0.975952540077296
7	7.07630829	0.07630829	0.815737826474873	0.689683455073311	0.486168893494517	15.6710857383537	0.803785502472918	59.835597737169	64.0918146848002	0.0569659478689448	0.944832734067541
7	7.07630829	0.07630829	0.668025362214505	0.136322728084269	0.769597069760048	20.4338632675959	0.969351659470614	70.5175307307617	71.173261645125	0.334768160252457	0.990948665382149
7	7.07630829	0.07630829	0.622153337226196	0.331570357053424	0.643472308721254	17.7665319771333	0.918919980996221	63.8425008673285	66.7701141920193	0.153524723884373	0.97356002689751
7	7.07630829	0.07630829	0.304671129677295	0.723580703677589	0.651717445640589	21.0116404945779	0.914332961265459	65.6250793238759	70.0313748991965	0.377694664900718	0.972073582963606
7	7.07630829	0.07630829	0.949595722864961	0.0527418537560892	0.808559355623289	24.5196378799119	0.982591675388891	77.8931041079687	77.893134938947	0.602433801609544	0.996550311739049
7	7.07630829	0.07630829	0.687699185838504	0.571323834302464	0.529842430039943	16.1868503146269	0.843164023519952	60.7144751351338	64.6454915883915	0.0760387851386327	0.953234719127306
7	7.07630829	0.07630829	0.299554994861006	0.421482576222211	0.69094678895195	20.8535708539866	0.929938354113211	65.7514332119948	69.6769056465749	0.346885331614054	0.972406029923441
7	7.07630829	0.07630829	0.451122568700055	0.221022341713545	0.712732586980555	18.957285167965	0.949304428194076	66.685593745678	68.6966609673594	0.22887320301053	0.983320625348746
7	7.07630829	0.07630829	0.337279998612248	0.59357748357954	0.636877885194092	20.172486036691	0.905363459565457	64.6459592682063	69.0438985016881	0.319936443763242	0.966024363927798
7	7.07630829	0.07630829	0.636281212155408	0.825042341147564	0.459155713364011	15.7144435496292	0.775033685121218	59.547052134687	64.1735356726449	0.0661531489713754	0.939270560744835
7	7.07630829	0.07630829	0.750148423427329	0.281035071330463	0.673384092749437	18.2542815852821	0.933282736089404	64.9575333245623	67.5325470040345	0.182833441667055	0.978055847780722
7	7.07630829	0.07630829	0.4167326143206	0.829633494449879	0.565564454853739	18.6422718353504	0.859922807674767	62.723948729518	67.4946275033157	0.237418855173035	0.95874865886344
7	7.07630829	0.07630829	0.155166487821772	0.849296979232723	0.832669442715746	26.2766118633829	0.982114554163444	73.2343306070073	76.7836226658481	0.620993429237752	0.997187749641557
7	7.07630829	0.07630829	0.290084539416411	0.954993550874501	0.686188683087938	21.4734530625132	0.927559242781423	66.2424732914641	70.7506886172256	0.402676236146597	0.98430002080611
7	7.07630829	0.07630829	0.320630994702247	0.418618419758182	0.679331937941759	20.2257715658456	0.924373909443033	65.102401515684	68.9542373662523	0.308297279311149	0.971873313127329
7	7.07630829	0.07630829	0.78446291101659	0.688862772859767	0.486499971989317	15.6744404250453	0.804066221416545	59.8410028076268	64.095120914973	0.0570800720332716	0.944881382918227
7	7.07630829	0.07630829	0.787951928125232	0.811506482931699	0.447676117549762	15.2399671439595	0.763398935335646	59.1447020170819	63.6790973991104	0.0435889899773133	0.9370963342099
7	7.07630829	0.07630829	0.818519351102999	0.668568604071657	0.493393359515681	15.7544579614863	0.810792654018016	59.9735675842557	64.1756588455614	0.0598339177972747	0.946235235300713
7	7.07630829	0.07630829	0.454539276872685	0.43950392881341	0.604139951823456	17.605171567631	0.892885537158428	62.5997054708087	66.1787132653087	0.148353156171561	0.965609250782015
7	7.07630829	0.07630829	0.21672687933991	0.418722019865265	0.745600471879744	23.5499636367049	0.955829130437781	69.0024681832271	72.7920770266579	0.503517225099947	0.981191932714599
7	7.07630829	0.07630829	0.165539624283508	0.550104366022106	0.819818787120607	25.7832869668786	0.978737980929248	72.3986720484401	76.0565808567314	0.600994802887161	0.995831125904211
7	7.07630829	0.07630829	0.916873581492967	0.588541913641922	0.522858503043414	16.1026950480873	0.837374429356765	60.5673664935622	64.5489119281533	0.0727179802989956	0.951905390075906
7	7.07630829	0.07630829	0.616679157886034	0.27916545215524	0.674540368927176	18.27384041366	0.933798273271982	65.0037460940061	67.563923413005	0.184057627775765	0.978199658882346
7	7.07630829	0.07630829	0.830570413761899	0.7454642252783	0.467783590273274	15.4631024807711	0.78517336948198	59.4982041131311	63.8886151589267	0.0502070798224029	0.9412636651049
7	7.07630829	0.07630829	0.304350313997337	0.726302174309091	0.652285246273835	21.020765167402	0.914547975135674	65.6366306101317	70.0438947324111	0.378242252020631	0.972275108661976
7	7.07630829	0.07630829	0.586728193585895	0.340176484713339	0.638609048231498	17.6904790783449	0.916394757555143	63.6752974022965	66.6550405842442	0.149175317498542	0.972798916824981
7	7.07630829	0.07630829	0.998444505563183	0.915579287638376	0.420507888427373	14.9308296573898	0.730660645608116	58.6758899470426	63.4140718391078	0.0353836113559122	0.930567157788783
7	7.07630829	0.07630829	0.714353985414829	0.255966604669435	0.68926045563443	18.5274474136851	0.940104192016992	65.6129707032233	67.9758597266766	0.200240977206723	0.980215181618166
7	7.07630829	0.07630829	0.885947941256075	0.0779123587161243	0.805451114672856	22.6677542890809	0.9806776724757	75.3231495179179	75.3231262134217	0.488618255863275	0.995472523243046
7	7.07630829	0.07630829	0.412574394150795	0.14169206294676	0.765899222373585	20.3015640078364	0.96817904948165	70.1917473592773	70.9650602323829	0.325246270091629	0.990514116981648
7	7.07630829	0.07630829	0.97338847542005	0.110346805187203	0.787330743931272	21.2011770356449	0.974784081983055	72.3350205150207	72.3349870849517	0.389662520005789	0.993038374449467
7	7.07630829	0.07630829	0.0603167135654074	0.513981076701088	0.866489064007043	30.2788248996242	0.988255514991536	81.1780108693244	81.1785198558325	0.8010663001106	0.997930175460595
7	7.07630829	0.07630829	0.927734610289672	0.981048546378958	0.407469379864066	14.7719564714065	0.712929554876988	58.4391779249169	63.2949495689555	0.0315378615230078	0.925827472018756
7	7.07630829	0.07630829	0.519521868009568	0.853195768817774	0.493562498328572	16.8746793976265	0.806529369808253	60.7059550172749	65.4561957435634	0.132743661956631	0.947502544741644
7	7.07630829	0.07630829	0.447958575438456	0.724288667774996	0.552474458208396	17.9325637505504	0.850982000434048	61.982090783617	66.564185285496	0.188870410270287	0.955838859442677
7	7.07630829	0.07630829	0.242596165286814	0.255461454266267	0.755935127482403	21.8546029433474	0.956087514329862	67.9228877314732	70.8894374490695	0.392848881341953	0.982649445387381
7	7.07630829	0.07630829	0.573823661888625	0.390969616899394	0.611054807827632	17.2761237281378	0.901078233419558	62.7963135479629	66.0475401131958	0.126579053933537	0.968243738569281
7	7.07630829	0.07630829	0.495781467829423	0.183788703855916	0.737736253130319	19.4953877033717	0.958532354097081	68.0947154188846	69.6222168238497	0.266735542788908	0.986794555123
7	7.07630829	0.07630829	0.946671822682129	0.11599149902725	0.783493787261526	21.0132950227271	0.973638540752601	71.9025167535095	72.0581299237622	0.376320058175904	0.992595819725354
7	7.07630829	0.07630829	0.918174994675137	0.763400431027972	0.461989716798347	15.3994545074611	0.779169499259366	59.3969785148674	63.8280174872496	0.0482519132747678	0.940089311362671
7	7.07630829	0.07630829	0.543291087025235	0.728950727899007	0.502994743979001	16.5226677487369	0.816208880538064	60.5064449555549	64.9708222176714	0.105286072579768	0.947773913771896
7	7.07630829	0.07630829	0.238136566786233	0.0324852885926649	0.786137056817041	26.5480045555707	0.975616665772537	78.465473482047	78.4656425471889	0.725619187648735	0.994860468333004
7	7.07630829	0.07630829	0.760516395359763	0.0212969173065601	0.727690463361073	27.3173142321454	0.961653447143202	77.3274174050304	77.3276393372544	0.809576720548372	0.991019899532447
7	7.07630829	0.07630829	0.440399031631854	0.896570316645394	0.546154223136709	18.2339318255928	0.845387649040422	62.2288284936089	67.0768759246644	0.215090497128284	0.956789289538727
7	7.07630829	0.07630829	0.799906793645302	0.153567412090002	0.757838497798854	20.0372349122813	0.965538361876917	69.5253535612119	70.5395806605533	0.306133784003307	0.989485234777215
7	7.07630829	0.07630829	0.117535011503744	0.562434873420304	0.872051338049633	28.0738857136092	0.989437892783618	76.5231365289634	79.0716122477316	0.689771813127271	0.998243254328834
